Frame 0:
  534, 68, 2029, 637
  501, 84, 2012, 624
  190, 60, 1054, 493
  279, 3, 1092, 123
  499, 0, 1638, 155
  269, 55, 1142, 486
  259, 24, 1094, 204
  219, 80, 1439, 702
  183, 90, 963, 694
  460, 71, 1939, 637
  411, 28, 1371, 176
  418, 24, 1362, 161
  530, 74, 2045, 581
  248, 10, 1018, 175
  171, 81, 997, 649
  550, -6, 2016, 166
  222, 18, 955, 222
  510, -5, 1654, 142
  206, 156, 1023, 732
  330, 13, 1160, 196
  448, 75, 1899, 677
  231, 18, 998, 216
  491, 81, 2107, 553
  553, -1, 2012, 191
  420, 6, 1436, 133
  530, 77, 2065, 600
  532, 65, 2092, 577
  557, 55, 2093, 595
  532, 52, 2103, 474
  346, 72, 1706, 648
  534, 67, 1979, 697
  313, 16, 1157, 167
  428, 44, 2051, 418
  529, 68, 2107, 621
  289, 78, 1259, 475
  502, 74, 2107, 622
  418, 5, 1408, 117
  197, 65, 964, 542
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  540, 74, 2047, 640
  446, 86, 1859, 618
  450, 19, 1762, 269
  556, 3, 2090, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  526, 64, 2061, 534
  534, 72, 2042, 637
  227, 36, 1070, 388
  441, -1, 1480, 133
  545, 23, 2101, 353
  424, 8, 1432, 147

Frame 854:
  468, 84, 2029, 635
  417, 20, 1359, 152
  195, 115, 975, 730
  426, 4, 1430, 131
  412, 17, 1351, 146
  437, 88, 1876, 595
  399, 37, 1344, 245
  179, 91, 971, 683
  232, 4, 949, 167
  238, 0, 945, 146
  547, 62, 2097, 629
  450, 73, 1882, 689
  533, 66, 2118, 598
  539, 66, 2112, 621
  407, 20, 1513, 342
  240, 18, 986, 223
  252, 5, 981, 179
  525, -3, 1756, 154
  535, 61, 2116, 567
  535, 2, 1866, 180
  549, 61, 2111, 634
  540, 65, 2110, 603
  512, 22, 2107, 267
  522, 68, 2104, 644
  461, 7, 1680, 189
  535, 68, 2080, 597
  500, 59, 2109, 444
  181, 94, 1055, 693
  414, 10, 1362, 132
  314, 89, 2153, 604
  500, 82, 1992, 646
  356, 118, 1405, 687
  230, 81, 1121, 748
  512, 70, 2112, 534
  513, 74, 2098, 609
  405, 27, 1319, 171
  532, 66, 2120, 592
  197, 32, 992, 353
  216, 115, 1078, 690
  440, 5, 1459, 155
  555, 1, 2044, 215
  555, -3, 1918, 170
  425, 14, 1407, 145
  330, 136, 1393, 698
  469, 66, 1975, 594
  414, 20, 1362, 151
  550, 4, 2060, 244
  534, 68, 2029, 637
  501, 84, 2012, 624
  190, 59, 1054, 493
  279, 3, 1092, 122
  499, 0, 1637, 154
  269, 55, 1142, 485
  259, 24, 1094, 204
  219, 80, 1441, 702
  183, 90, 964, 694
  460, 71, 1940, 637
  410, 28, 1371, 176
  418, 24, 1362, 161
  530, 74, 2045, 581
  248, 10, 1017, 174
  171, 81, 997, 648
  550, -6, 2019, 166
  222, 18, 955, 222
  510, -5, 1654, 142
  206, 156, 1023, 732
  330, 13, 1160, 195
  448, 75, 1900, 677
  231, 18, 998, 216
  492, 81, 2107, 554
  553, -1, 2013, 191
  420, 6, 1436, 133
  530, 77, 2065, 600
  532, 65, 2092, 576
  557, 55, 2093, 595
  532, 52, 2103, 473
  347, 72, 1707, 648
  534, 68, 1979, 696
  313, 16, 1157, 167
  421, 45, 2058, 420
  530, 68, 2107, 621
  290, 77, 1259, 474
  502, 74, 2106, 622
  418, 5, 1408, 117
  197, 65, 964, 543
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  540, 74, 2048, 640
  446, 86, 1861, 618
  449, 19, 1759, 268
  557, 3, 2090, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  526, 64, 2061, 534
  534, 72, 2042, 637
  227, 36, 1073, 389
  440, -1, 1480, 133
  544, 24, 2101, 358
  424, 8, 1432, 146

Frame 855:
  472, 84, 2026, 635
  417, 20, 1359, 152
  195, 114, 975, 730
  426, 4, 1430, 131
  412, 17, 1351, 147
  437, 88, 1876, 595
  399, 37, 1345, 245
  179, 91, 971, 683
  232, 4, 949, 168
  238, 0, 945, 147
  547, 62, 2097, 629
  450, 73, 1882, 689
  533, 66, 2118, 598
  539, 66, 2112, 621
  408, 19, 1511, 329
  240, 18, 986, 223
  252, 6, 980, 179
  525, -3, 1756, 154
  535, 61, 2116, 567
  536, 2, 1870, 181
  549, 61, 2111, 634
  540, 65, 2110, 603
  511, 22, 2107, 267
  522, 68, 2105, 644
  462, 7, 1685, 190
  535, 68, 2080, 598
  500, 59, 2109, 443
  181, 94, 1055, 693
  414, 10, 1362, 133
  315, 89, 2152, 604
  500, 82, 1992, 646
  356, 118, 1405, 687
  231, 79, 1173, 747
  512, 70, 2112, 534
  514, 74, 2098, 610
  405, 27, 1319, 171
  531, 65, 2120, 592
  197, 32, 992, 354
  216, 115, 1077, 690
  439, 5, 1458, 155
  554, 1, 2046, 216
  555, -3, 1917, 171
  425, 14, 1406, 146
  329, 136, 1391, 698
  469, 66, 1975, 595
  415, 20, 1362, 151
  550, 4, 2062, 245
  534, 68, 2028, 637
  501, 84, 2012, 624
  189, 60, 1054, 494
  279, 3, 1092, 123
  499, 0, 1637, 155
  269, 55, 1141, 486
  259, 24, 1094, 204
  220, 80, 1447, 702
  184, 90, 965, 694
  460, 71, 1940, 637
  410, 28, 1371, 176
  418, 24, 1362, 161
  530, 74, 2045, 581
  248, 10, 1017, 175
  171, 82, 997, 651
  550, -6, 2016, 166
  222, 18, 955, 222
  510, -5, 1655, 142
  206, 155, 1023, 732
  330, 13, 1160, 196
  448, 75, 1898, 678
  231, 18, 998, 216
  491, 81, 2107, 553
  553, -1, 2013, 191
  420, 6, 1436, 133
  530, 77, 2065, 600
  532, 65, 2093, 577
  557, 54, 2092, 592
  532, 52, 2103, 475
  347, 72, 1706, 649
  534, 68, 1980, 696
  313, 16, 1157, 167
  425, 45, 2054, 420
  529, 68, 2107, 621
  289, 78, 1259, 475
  502, 74, 2107, 621
  418, 5, 1408, 117
  198, 65, 964, 543
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  539, 74, 2047, 640
  446, 86, 1860, 618
  451, 19, 1767, 271
  556, 3, 2091, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  526, 64, 2061, 535
  534, 72, 2042, 637
  227, 36, 1073, 389
  441, -1, 1480, 133
  545, 23, 2101, 353
  424, 8, 1433, 147

Frame 856:
  471, 84, 2026, 635
  417, 20, 1359, 152
  195, 114, 975, 730
  426, 4, 1430, 131
  412, 17, 1351, 147
  437, 88, 1876, 595
  399, 37, 1345, 245
  179, 91, 971, 683
  232, 4, 949, 168
  238, 0, 945, 147
  547, 62, 2097, 629
  450, 73, 1883, 689
  533, 66, 2118, 598
  539, 66, 2112, 621
  407, 19, 1511, 332
  240, 18, 986, 223
  252, 6, 981, 179
  525, -3, 1757, 154
  535, 61, 2116, 568
  535, 2, 1869, 181
  549, 61, 2111, 634
  540, 65, 2110, 603
  512, 22, 2107, 267
  522, 68, 2105, 644
  462, 7, 1686, 190
  535, 68, 2080, 598
  500, 59, 2109, 443
  181, 94, 1055, 693
  414, 10, 1362, 133
  315, 89, 2152, 604
  500, 82, 1992, 646
  356, 118, 1405, 687
  230, 79, 1156, 748
  512, 70, 2112, 534
  514, 74, 2098, 610
  405, 27, 1319, 171
  532, 65, 2120, 592
  197, 32, 992, 354
  216, 115, 1078, 690
  439, 5, 1457, 155
  554, 1, 2045, 215
  555, -3, 1917, 171
  425, 14, 1406, 146
  329, 136, 1391, 699
  469, 66, 1975, 595
  415, 20, 1363, 151
  550, 4, 2062, 244
  534, 68, 2029, 637
  501, 84, 2012, 624
  190, 60, 1054, 493
  279, 3, 1092, 123
  499, 0, 1637, 155
  269, 55, 1141, 485
  259, 24, 1094, 204
  219, 80, 1443, 702
  184, 90, 965, 694
  460, 71, 1940, 637
  410, 28, 1371, 176
  418, 24, 1362, 161
  530, 74, 2045, 581
  248, 10, 1017, 175
  171, 82, 997, 650
  550, -6, 2016, 166
  222, 18, 955, 222
  510, -5, 1656, 142
  206, 155, 1023, 732
  330, 13, 1160, 196
  448, 75, 1899, 677
  231, 18, 998, 216
  491, 81, 2107, 553
  553, -1, 2013, 191
  420, 6, 1436, 133
  530, 77, 2065, 600
  532, 65, 2093, 577
  557, 54, 2092, 592
  532, 52, 2103, 475
  347, 72, 1706, 648
  534, 68, 1980, 696
  313, 16, 1157, 167
  424, 45, 2055, 420
  529, 68, 2107, 621
  289, 78, 1259, 475
  502, 74, 2107, 621
  418, 5, 1408, 117
  198, 65, 964, 542
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  539, 74, 2047, 640
  446, 86, 1860, 618
  451, 19, 1767, 271
  556, 3, 2091, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  526, 64, 2061, 535
  534, 72, 2042, 637
  227, 36, 1072, 388
  441, -1, 1480, 133
  545, 24, 2101, 355
  424, 8, 1433, 147

Frame 857:
  468, 84, 2028, 635
  417, 20, 1359, 152
  195, 114, 975, 731
  426, 4, 1430, 131
  412, 17, 1351, 147
  436, 88, 1872, 595
  399, 36, 1344, 242
  179, 92, 972, 683
  232, 4, 950, 168
  238, 0, 946, 146
  547, 62, 2097, 629
  450, 73, 1881, 690
  533, 66, 2118, 599
  539, 66, 2112, 621
  408, 19, 1512, 335
  241, 18, 989, 224
  253, 6, 984, 179
  525, -3, 1757, 154
  535, 61, 2116, 568
  535, 2, 1867, 181
  549, 61, 2111, 634
  540, 65, 2110, 603
  511, 23, 2108, 270
  522, 68, 2105, 643
  462, 7, 1684, 189
  535, 68, 2080, 598
  500, 59, 2109, 442
  181, 94, 1056, 693
  414, 10, 1362, 133
  315, 89, 2151, 604
  500, 82, 1991, 647
  355, 119, 1405, 687
  231, 79, 1169, 747
  511, 70, 2112, 536
  513, 74, 2098, 610
  405, 27, 1319, 171
  531, 65, 2120, 592
  197, 32, 992, 354
  215, 115, 1077, 690
  439, 5, 1458, 155
  554, 1, 2046, 216
  554, -3, 1916, 171
  425, 14, 1407, 146
  329, 136, 1392, 698
  469, 66, 1975, 595
  415, 20, 1364, 151
  550, 4, 2061, 244
  534, 68, 2028, 638
  502, 84, 2011, 625
  190, 59, 1055, 490
  276, 3, 1089, 123
  499, 0, 1639, 155
  269, 60, 1140, 508
  257, 24, 1093, 204
  220, 80, 1448, 702
  184, 90, 972, 694
  460, 71, 1939, 637
  411, 28, 1371, 175
  418, 24, 1362, 161
  530, 74, 2045, 580
  247, 11, 1018, 175
  171, 81, 998, 648
  550, -6, 2016, 166
  222, 18, 955, 223
  510, -5, 1654, 142
  206, 156, 1024, 732
  330, 13, 1160, 196
  447, 75, 1897, 678
  231, 18, 998, 216
  491, 81, 2107, 552
  553, -1, 2012, 191
  420, 6, 1436, 133
  530, 77, 2064, 600
  532, 65, 2093, 576
  557, 54, 2093, 593
  532, 52, 2103, 475
  347, 72, 1707, 648
  534, 67, 1980, 696
  312, 16, 1157, 167
  424, 46, 2055, 423
  529, 68, 2107, 621
  289, 77, 1258, 472
  502, 74, 2106, 621
  418, 5, 1408, 118
  197, 64, 964, 540
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  540, 74, 2047, 640
  447, 86, 1861, 618
  451, 19, 1767, 271
  556, 3, 2091, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  525, 65, 2060, 535
  534, 72, 2042, 637
  227, 36, 1075, 389
  440, -1, 1480, 133
  545, 23, 2100, 349
  424, 8, 1432, 147

Frame 858:
  469, 84, 2028, 635
  417, 20, 1359, 152
  195, 114, 975, 731
  426, 4, 1430, 131
  412, 17, 1351, 146
  436, 88, 1872, 594
  399, 36, 1344, 242
  179, 92, 972, 683
  232, 4, 950, 168
  238, 0, 946, 146
  547, 62, 2097, 629
  450, 73, 1881, 690
  533, 66, 2118, 599
  539, 66, 2112, 621
  408, 19, 1512, 333
  241, 18, 988, 224
  253, 6, 984, 179
  525, -3, 1757, 154
  535, 61, 2116, 568
  535, 2, 1868, 181
  549, 61, 2111, 634
  540, 65, 2110, 603
  511, 23, 2108, 270
  522, 68, 2105, 643
  462, 7, 1683, 189
  535, 68, 2080, 598
  500, 59, 2109, 443
  181, 94, 1056, 693
  414, 10, 1362, 133
  316, 89, 2151, 604
  500, 82, 1991, 647
  355, 119, 1405, 687
  231, 79, 1169, 747
  511, 70, 2112, 536
  513, 74, 2098, 610
  405, 27, 1319, 171
  531, 65, 2120, 592
  197, 32, 992, 353
  215, 115, 1077, 690
  439, 5, 1458, 155
  554, 1, 2046, 216
  554, -3, 1916, 171
  425, 14, 1407, 146
  329, 136, 1392, 698
  469, 66, 1975, 595
  415, 20, 1363, 151
  550, 4, 2062, 244
  534, 68, 2028, 638
  502, 84, 2011, 625
  190, 59, 1055, 490
  276, 3, 1088, 123
  499, 0, 1639, 155
  268, 60, 1140, 506
  257, 24, 1093, 204
  220, 80, 1447, 703
  184, 90, 970, 694
  460, 71, 1939, 637
  411, 28, 1371, 175
  418, 24, 1362, 161
  530, 74, 2045, 580
  247, 11, 1018, 175
  171, 82, 998, 650
  550, -6, 2016, 166
  222, 18, 955, 223
  510, -5, 1654, 142
  206, 156, 1024, 732
  330, 13, 1160, 196
  447, 75, 1897, 678
  231, 18, 998, 216
  491, 82, 2107, 552
  553, -1, 2013, 191
  420, 6, 1436, 133
  530, 77, 2064, 600
  532, 65, 2093, 576
  557, 54, 2093, 592
  532, 52, 2103, 475
  347, 72, 1707, 649
  534, 67, 1980, 696
  312, 16, 1156, 167
  426, 45, 2053, 422
  529, 68, 2107, 621
  289, 77, 1258, 472
  502, 74, 2107, 621
  418, 5, 1408, 118
  197, 64, 964, 539
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  540, 74, 2047, 640
  447, 86, 1861, 618
  451, 19, 1766, 271
  556, 3, 2091, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  525, 65, 2060, 535
  534, 72, 2042, 637
  227, 36, 1073, 389
  440, -1, 1479, 133
  545, 23, 2100, 349
  424, 8, 1432, 147

Frame 859:
  477, 84, 2021, 635
  417, 20, 1359, 152
  195, 113, 976, 730
  426, 4, 1430, 131
  412, 17, 1351, 146
  436, 88, 1872, 594
  399, 36, 1344, 242
  179, 91, 971, 683
  232, 4, 950, 168
  238, 0, 946, 146
  547, 62, 2097, 629
  452, 73, 1885, 690
  533, 66, 2118, 599
  539, 66, 2112, 621
  408, 19, 1512, 333
  241, 18, 988, 223
  253, 6, 983, 179
  525, -3, 1757, 154
  535, 61, 2116, 568
  536, 2, 1870, 181
  549, 61, 2111, 634
  540, 65, 2110, 603
  511, 23, 2108, 270
  522, 68, 2105, 643
  462, 7, 1683, 189
  535, 68, 2080, 598
  500, 59, 2109, 441
  181, 94, 1055, 693
  414, 10, 1362, 132
  316, 89, 2152, 603
  500, 82, 1993, 645
  355, 119, 1405, 687
  232, 79, 1192, 746
  511, 70, 2112, 536
  513, 74, 2098, 610
  405, 27, 1319, 170
  531, 65, 2120, 592
  197, 32, 992, 353
  215, 115, 1077, 690
  439, 5, 1458, 155
  554, 1, 2046, 215
  554, -3, 1917, 171
  425, 14, 1406, 146
  329, 136, 1392, 698
  469, 66, 1976, 595
  415, 20, 1362, 151
  550, 4, 2061, 244
  534, 68, 2028, 638
  502, 84, 2012, 625
  190, 59, 1055, 490
  276, 3, 1089, 123
  500, 0, 1639, 155
  268, 60, 1140, 507
  257, 24, 1093, 204
  220, 80, 1454, 702
  184, 90, 971, 694
  461, 71, 1940, 637
  411, 28, 1371, 175
  418, 24, 1362, 161
  531, 74, 2045, 580
  247, 11, 1018, 175
  171, 82, 998, 651
  550, -6, 2017, 166
  222, 18, 955, 223
  510, -5, 1655, 142
  206, 155, 1024, 732
  330, 13, 1160, 196
  448, 75, 1898, 678
  230, 18, 998, 216
  491, 81, 2107, 551
  552, -1, 2013, 191
  420, 6, 1436, 133
  530, 77, 2065, 600
  532, 65, 2093, 577
  557, 54, 2093, 593
  532, 52, 2103, 475
  347, 72, 1707, 649
  535, 67, 1980, 696
  312, 16, 1156, 167
  427, 45, 2053, 421
  529, 68, 2107, 621
  290, 77, 1259, 473
  502, 74, 2106, 621
  418, 5, 1408, 118
  198, 65, 964, 541
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  539, 74, 2047, 640
  446, 86, 1860, 618
  450, 19, 1765, 270
  556, 3, 2091, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  525, 65, 2060, 535
  534, 72, 2042, 637
  227, 36, 1076, 389
  440, -1, 1479, 133
  545, 23, 2100, 350
  424, 8, 1432, 147

Frame 860:
  471, 84, 2026, 635
  417, 20, 1359, 152
  195, 114, 975, 731
  426, 4, 1430, 131
  412, 17, 1351, 146
  436, 88, 1873, 595
  399, 36, 1344, 243
  179, 92, 972, 683
  232, 4, 950, 168
  238, 0, 945, 146
  547, 62, 2097, 629
  449, 73, 1880, 690
  533, 66, 2118, 599
  539, 66, 2112, 621
  408, 19, 1512, 332
  241, 18, 989, 224
  253, 6, 984, 179
  525, -3, 1757, 154
  535, 61, 2116, 568
  536, 2, 1871, 181
  549, 61, 2111, 634
  540, 65, 2110, 603
  511, 23, 2108, 271
  522, 68, 2105, 643
  464, 7, 1691, 190
  535, 68, 2080, 598
  500, 59, 2109, 443
  181, 94, 1056, 693
  414, 10, 1362, 133
  316, 89, 2150, 604
  500, 82, 1991, 647
  355, 119, 1405, 687
  231, 79, 1174, 747
  512, 70, 2112, 536
  513, 74, 2098, 610
  405, 27, 1319, 171
  531, 65, 2120, 592
  197, 32, 992, 354
  215, 115, 1077, 690
  439, 5, 1458, 155
  554, 1, 2046, 216
  554, -3, 1917, 171
  425, 14, 1407, 146
  330, 136, 1393, 698
  469, 66, 1975, 595
  415, 20, 1362, 151
  550, 4, 2061, 244
  534, 68, 2028, 638
  502, 84, 2011, 625
  190, 59, 1055, 492
  276, 3, 1088, 123
  499, 0, 1639, 155
  268, 60, 1140, 507
  257, 24, 1093, 204
  220, 80, 1448, 703
  184, 90, 971, 694
  460, 71, 1938, 637
  411, 28, 1371, 175
  418, 24, 1362, 161
  530, 74, 2045, 580
  247, 11, 1018, 175
  171, 82, 998, 649
  550, -6, 2016, 166
  222, 18, 955, 223
  510, -5, 1654, 142
  206, 155, 1024, 732
  330, 13, 1160, 196
  447, 75, 1897, 678
  231, 18, 998, 216
  491, 81, 2107, 551
  552, -1, 2013, 192
  420, 6, 1436, 133
  530, 77, 2064, 600
  532, 65, 2093, 577
  557, 54, 2093, 593
  532, 52, 2103, 476
  347, 72, 1707, 648
  534, 67, 1980, 696
  312, 16, 1157, 167
  425, 46, 2054, 423
  529, 68, 2107, 621
  289, 77, 1258, 474
  502, 74, 2107, 622
  418, 5, 1408, 118
  198, 64, 964, 540
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  540, 74, 2047, 640
  447, 86, 1861, 618
  452, 19, 1773, 273
  556, 3, 2091, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  526, 65, 2060, 536
  535, 72, 2042, 637
  227, 36, 1076, 389
  440, -1, 1479, 133
  545, 23, 2100, 350
  424, 8, 1432, 147

Frame 861:
  470, 84, 2027, 635
  417, 20, 1359, 152
  195, 114, 975, 731
  426, 4, 1430, 131
  412, 17, 1351, 146
  436, 88, 1873, 595
  399, 36, 1344, 243
  179, 92, 972, 683
  232, 4, 950, 168
  238, 0, 945, 146
  547, 62, 2097, 629
  450, 73, 1880, 690
  533, 66, 2118, 599
  539, 66, 2112, 621
  408, 19, 1512, 334
  241, 18, 988, 224
  253, 6, 983, 180
  525, -3, 1757, 154
  535, 62, 2116, 568
  535, 2, 1869, 181
  549, 61, 2111, 634
  540, 65, 2110, 603
  511, 23, 2108, 271
  522, 69, 2105, 643
  464, 7, 1694, 190
  535, 68, 2080, 598
  500, 59, 2109, 442
  181, 94, 1055, 693
  414, 10, 1362, 133
  316, 89, 2151, 604
  500, 82, 1991, 647
  355, 119, 1405, 687
  231, 79, 1171, 747
  512, 70, 2112, 536
  513, 74, 2098, 610
  405, 27, 1319, 171
  531, 65, 2120, 592
  197, 32, 992, 354
  215, 114, 1077, 690
  440, 5, 1458, 155
  554, 1, 2047, 216
  554, -3, 1917, 171
  425, 14, 1406, 146
  329, 136, 1392, 698
  469, 66, 1975, 595
  415, 20, 1363, 151
  550, 4, 2062, 245
  534, 68, 2028, 638
  502, 84, 2011, 625
  190, 59, 1055, 492
  276, 3, 1089, 123
  499, 0, 1639, 155
  269, 59, 1140, 505
  257, 24, 1093, 204
  220, 80, 1449, 702
  184, 90, 972, 694
  460, 71, 1939, 637
  411, 28, 1371, 175
  418, 24, 1362, 161
  530, 74, 2045, 580
  247, 11, 1018, 175
  171, 81, 998, 648
  550, -6, 2016, 166
  222, 18, 955, 223
  510, -5, 1655, 142
  206, 155, 1024, 732
  330, 13, 1160, 196
  447, 75, 1897, 678
  231, 18, 998, 216
  491, 81, 2107, 551
  552, -1, 2013, 192
  420, 6, 1436, 133
  530, 77, 2064, 600
  532, 65, 2093, 576
  557, 54, 2092, 593
  532, 52, 2103, 476
  347, 72, 1707, 648
  534, 67, 1980, 696
  312, 16, 1157, 167
  425, 45, 2054, 422
  529, 68, 2107, 621
  289, 77, 1258, 473
  502, 74, 2107, 622
  418, 5, 1408, 118
  198, 64, 964, 540
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  539, 74, 2047, 640
  447, 86, 1861, 618
  452, 19, 1771, 273
  556, 3, 2091, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  526, 65, 2060, 535
  535, 72, 2042, 637
  227, 36, 1076, 389
  440, -1, 1480, 133
  545, 23, 2100, 348
  424, 8, 1432, 147

Frame 862:
  471, 84, 2026, 635
  417, 20, 1359, 152
  195, 114, 975, 731
  426, 4, 1430, 131
  412, 17, 1351, 147
  436, 88, 1874, 595
  399, 36, 1344, 243
  179, 92, 972, 683
  232, 4, 950, 168
  238, 0, 945, 146
  547, 62, 2097, 629
  450, 73, 1880, 690
  533, 66, 2118, 599
  539, 66, 2112, 621
  408, 20, 1512, 335
  241, 18, 988, 224
  253, 6, 983, 180
  525, -3, 1757, 154
  535, 62, 2116, 568
  535, 2, 1870, 181
  549, 61, 2111, 634
  540, 65, 2110, 603
  511, 23, 2108, 271
  522, 69, 2105, 643
  464, 7, 1696, 191
  535, 68, 2080, 598
  500, 59, 2109, 444
  181, 94, 1056, 693
  414, 10, 1362, 133
  315, 89, 2151, 604
  500, 82, 1991, 647
  355, 119, 1405, 687
  231, 79, 1160, 748
  512, 70, 2112, 536
  513, 74, 2098, 609
  405, 27, 1319, 171
  531, 65, 2120, 592
  197, 32, 992, 354
  215, 114, 1077, 690
  439, 5, 1458, 155
  554, 1, 2047, 216
  554, -3, 1916, 171
  425, 14, 1407, 146
  329, 136, 1393, 698
  469, 66, 1975, 595
  415, 20, 1364, 151
  550, 4, 2063, 245
  534, 68, 2028, 638
  502, 84, 2011, 625
  190, 59, 1055, 492
  276, 3, 1088, 123
  499, 0, 1639, 155
  269, 60, 1141, 507
  257, 24, 1093, 204
  219, 80, 1444, 702
  184, 90, 971, 694
  460, 71, 1939, 637
  411, 28, 1371, 176
  418, 24, 1362, 161
  530, 74, 2045, 580
  247, 11, 1018, 175
  171, 81, 998, 648
  550, -6, 2016, 166
  222, 18, 955, 223
  510, -5, 1654, 142
  206, 156, 1024, 732
  330, 13, 1160, 196
  447, 75, 1897, 678
  231, 18, 998, 216
  491, 81, 2107, 552
  552, -1, 2013, 192
  420, 6, 1436, 133
  530, 77, 2064, 600
  532, 65, 2093, 576
  557, 54, 2093, 593
  532, 52, 2103, 476
  347, 72, 1707, 648
  534, 67, 1980, 697
  313, 16, 1157, 167
  424, 45, 2055, 422
  530, 68, 2107, 621
  289, 77, 1258, 473
  502, 74, 2107, 622
  418, 5, 1408, 118
  198, 64, 964, 540
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  539, 74, 2047, 640
  447, 86, 1861, 618
  452, 19, 1771, 273
  556, 3, 2091, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  525, 65, 2060, 535
  535, 72, 2042, 637
  227, 36, 1075, 389
  440, -1, 1479, 133
  545, 23, 2100, 351
  424, 8, 1432, 147

Frame 863:
  469, 84, 2028, 635
  417, 20, 1359, 152
  195, 114, 975, 731
  426, 4, 1430, 131
  412, 17, 1351, 147
  436, 88, 1873, 595
  399, 36, 1344, 243
  179, 92, 972, 683
  232, 4, 950, 168
  238, 0, 945, 146
  547, 62, 2097, 629
  450, 73, 1881, 690
  533, 66, 2118, 598
  539, 66, 2112, 621
  408, 20, 1512, 336
  241, 18, 988, 224
  253, 6, 983, 180
  525, -3, 1757, 154
  535, 62, 2116, 568
  535, 2, 1868, 181
  549, 61, 2111, 634
  540, 65, 2110, 603
  511, 23, 2108, 270
  522, 69, 2105, 643
  464, 7, 1693, 190
  535, 68, 2080, 598
  500, 59, 2109, 442
  181, 94, 1055, 693
  414, 10, 1362, 133
  315, 89, 2151, 604
  500, 82, 1992, 647
  355, 119, 1405, 687
  231, 79, 1171, 747
  512, 70, 2112, 536
  513, 74, 2098, 609
  405, 27, 1319, 171
  531, 65, 2120, 592
  197, 32, 992, 354
  215, 114, 1077, 690
  440, 5, 1458, 155
  554, 1, 2047, 216
  554, -3, 1916, 171
  425, 14, 1407, 146
  329, 136, 1392, 698
  469, 66, 1975, 594
  415, 20, 1364, 151
  550, 4, 2062, 245
  534, 68, 2028, 638
  502, 84, 2011, 625
  190, 59, 1055, 492
  276, 3, 1089, 123
  499, 0, 1639, 155
  269, 60, 1141, 506
  257, 24, 1094, 204
  220, 80, 1449, 702
  184, 90, 973, 694
  460, 71, 1939, 637
  411, 28, 1371, 175
  418, 24, 1362, 161
  530, 74, 2045, 580
  247, 11, 1018, 175
  171, 81, 999, 648
  550, -6, 2016, 166
  222, 18, 955, 223
  510, -5, 1654, 142
  206, 155, 1024, 732
  330, 13, 1160, 196
  447, 75, 1897, 678
  231, 18, 998, 216
  491, 81, 2107, 552
  552, -1, 2013, 192
  420, 6, 1436, 133
  530, 77, 2064, 600
  532, 65, 2093, 576
  557, 54, 2092, 593
  532, 52, 2103, 475
  347, 72, 1707, 648
  534, 67, 1980, 696
  313, 16, 1157, 167
  424, 45, 2055, 422
  530, 68, 2107, 621
  289, 77, 1258, 472
  502, 74, 2107, 622
  418, 5, 1408, 118
  198, 64, 964, 540
  548, 59, 2125, 643
  512, 77, 2094, 610
  427, 10, 1443, 156
  539, 74, 2047, 640
  447, 86, 1862, 617
  451, 19, 1769, 272
  556, 3, 2091, 247
  539, 69, 2085, 612
  418, 19, 1395, 157
  526, 65, 2060, 535
  535, 72, 2042, 637
  227, 36, 1075, 389
  440, -1, 1480, 133
  545, 23, 2100, 348
  424, 8, 1432, 147

Frame 864:
  471, 84, 2026, 635
  417, 20, 1359, 152
  195, 114, 975, 731
  426, 4, 1430, 131
  412, 17, 1351, 146
  436, 88, 1874, 595
  399, 36, 1344, 243
  179, 92, 972, 683
  232, 4, 950, 168
  238, 0, 945, 146
  547, 62, 2097, 629
  450, 73, 1880, 690
  533, 66, 2118, 599
  539, 66, 2112, 621
  408, 20, 1513, 334
  241, 18, 988, 224
  253, 6, 983, 180
  525, -3, 1757, 154
  535, 62, 2116, 568
  536, 2, 1872, 182
  549, 61, 2111, 634
  540, 65, 2110, 603
