Frame 0:
  245, 11, 974, 182
  308, 14, 1194, 155
  518, 22, 2042, 274
  301, 327, 1125, 1031
  277, 16, 1081, 180
  198, 30, 873, 414
  185, 36, 898, 422
  208, 2, 837, 189
  427, 32, 1355, 222
  415, 35, 1344, 234
  293, 27, 2036, 1070
  230, 11, 969, 194
  196, 39, 951, 421
  562, -9, 1788, 143
  219, 5, 886, 177
  492, 1, 2008, 148
  204, 35, 933, 410
  127, -8, 626, 139
  184, 36, 894, 428
  220, 9, 944, 183
  524, 17, 1839, 425
  501, -3, 1881, 173
  479, 72, 2042, 978
  385, 73, 2020, 635
  544, 82, 2055, 619
  540, 76, 2036, 1036
  546, 89, 2047, 628
  176, 15, 865, 303
  80, 58, 575, 912
  291, 15, 1095, 171
  135, -8, 640, 157
  508, 88, 2050, 687
  351, 32, 1235, 238
  442, 51, 1993, 1022
  408, 26, 1362, 203
  220, 6, 884, 190
  566, 383, 2014, 1044
  450, 76, 2014, 653
  527, 92, 2043, 631
  484, 48, 2040, 1062
  401, 34, 1311, 236
  434, 34, 1383, 233
  540, 87, 2045, 629
  515, 90, 2038, 635
  426, 21, 1359, 171
  437, 28, 1382, 216
  405, 61, 1335, 1041
  224, 3, 869, 174
  491, 12, 1999, 190
  528, 91, 2045, 642
  432, 19, 1394, 168

Frame 967:
  160, 10, 822, 321
  415, 22, 1345, 170
  203, 52, 980, 965
  422, 16, 1362, 150
  390, 29, 1328, 211
  408, 34, 1344, 232
  339, 26, 1181, 221
  210, 9, 915, 201
  239, 2, 932, 137
  297, 12, 1160, 174
  509, 89, 2052, 633
  158, 31, 857, 425
  520, 72, 2041, 932
  572, 77, 2050, 638
  359, 576, 1152, 1059
  175, 12, 895, 245
  230, 0, 864, 136
  522, 6, 2026, 187
  532, 79, 2051, 618
  465, 83, 2043, 629
  506, 36, 2030, 1074
  556, 84, 2039, 634
  543, -4, 1808, 174
  648, 388, 1794, 1040
  432, 21, 1398, 180
  508, 93, 2060, 633
  482, 58, 2036, 549
  226, 23, 984, 301
  408, 20, 1338, 162
  82, -11, 429, 171
  193, 46, 896, 929
  348, 31, 1212, 234
  236, 51, 1057, 1039
  493, 17, 2019, 317
  510, 85, 2041, 656
  373, 22, 1260, 180
  542, 81, 2044, 630
  176, 12, 887, 250
  273, 13, 1003, 182
  423, 13, 1418, 164
  509, 6, 2020, 207
  520, 15, 2037, 269
  420, 30, 1357, 212
  263, 41, 1133, 374
  185, 5, 849, 201
  267, 29, 1161, 285
  537, 13, 2032, 236
  448, 60, 1466, 1037
  161, 25, 864, 386
  246, 11, 972, 183
  308, 13, 1191, 151
  520, 28, 2046, 306
  304, 352, 1119, 1034
  280, 16, 1084, 180
  197, 30, 873, 414
  181, 35, 897, 421
  204, 2, 836, 190
  426, 30, 1355, 214
  416, 33, 1343, 225
  292, 27, 2036, 1070
  222, 10, 960, 195
  196, 38, 952, 420
  562, -9, 1790, 143
  216, 4, 882, 177
  493, 1, 2008, 146
  204, 35, 936, 407
  126, -8, 626, 140
  180, 34, 892, 423
  218, 9, 943, 184
  525, 22, 1841, 453
  500, -3, 1881, 174
  480, 72, 2043, 967
  381, 73, 2021, 635
  548, 81, 2057, 619
  560, 107, 2036, 1037
  549, 88, 2049, 627
  171, 16, 864, 307
  82, 56, 583, 911
  291, 15, 1093, 171
  138, -7, 654, 160
  510, 87, 2054, 742
  348, 31, 1222, 232
  453, 37, 1979, 1061
  409, 25, 1363, 197
  219, 6, 883, 191
  569, 435, 2013, 1051
  463, 75, 2008, 650
  527, 92, 2044, 630
  491, 67, 2042, 1038
  398, 32, 1303, 228
  434, 32, 1379, 224
  544, 86, 2045, 628
  515, 91, 2039, 635
  426, 21, 1360, 171
  437, 27, 1380, 208
  396, 71, 1309, 1027
  222, 3, 866, 174
  491, 12, 1998, 186
  528, 91, 2044, 638
  432, 19, 1395, 167

Frame 968:
  158, 10, 822, 321
  412, 21, 1343, 169
  203, 52, 981, 965
  422, 17, 1365, 151
  387, 28, 1326, 207
  406, 33, 1343, 227
  340, 26, 1184, 216
  211, 9, 915, 201
  240, 2, 933, 137
  297, 12, 1170, 174
  509, 89, 2052, 633
  152, 32, 856, 428
  521, 77, 2046, 887
  570, 77, 2050, 637
  355, 561, 1153, 1058
  171, 12, 894, 247
  229, -1, 864, 136
  523, 6, 2026, 186
  538, 77, 2052, 613
  461, 82, 2041, 629
  507, 36, 2030, 1074
  558, 83, 2039, 634
  543, -4, 1807, 174
  655, 398, 1793, 1042
  432, 20, 1399, 179
  506, 93, 2060, 633
  480, 44, 2036, 488
  219, 23, 974, 304
  406, 20, 1335, 163
  82, -12, 429, 171
  186, 46, 885, 931
  345, 30, 1207, 228
  229, 50, 1014, 1037
  492, 17, 2019, 319
  510, 85, 2041, 654
  369, 22, 1254, 183
  544, 80, 2044, 630
  171, 12, 886, 253
  270, 13, 998, 181
  423, 13, 1420, 163
  510, 6, 2021, 209
  519, 14, 2037, 262
  419, 30, 1357, 210
  262, 44, 1128, 390
  181, 5, 849, 201
  265, 29, 1151, 286
  538, 13, 2033, 240
  447, 59, 1467, 1038
  158, 25, 865, 392
  245, 11, 973, 182
  306, 13, 1187, 151
  520, 25, 2046, 288
  299, 340, 1118, 1032
  275, 16, 1075, 180
  192, 30, 872, 416
  173, 35, 893, 424
  204, 2, 837, 189
  427, 30, 1355, 213
  415, 33, 1342, 223
  292, 27, 2037, 1070
  221, 10, 960, 195
  193, 38, 947, 421
  562, -9, 1790, 142
  214, 4, 882, 177
  492, 1, 2008, 145
  206, 35, 931, 411
  122, -8, 618, 138
  186, 37, 903, 433
  218, 9, 944, 183
  525, 19, 1840, 436
  501, -4, 1876, 173
  479, 77, 2046, 883
  372, 72, 2024, 634
  546, 81, 2057, 616
  543, 88, 2037, 1035
  549, 88, 2049, 627
  167, 16, 864, 309
  82, 64, 578, 914
  288, 15, 1090, 170
  133, -8, 645, 157
  512, 86, 2054, 748
  343, 30, 1217, 228
  461, 37, 1972, 1064
  408, 24, 1365, 191
  219, 6, 883, 191
  563, 414, 2013, 1048
  456, 74, 2004, 650
  528, 92, 2045, 630
  478, 53, 2037, 1052
  402, 31, 1310, 224
  434, 31, 1384, 220
  544, 86, 2046, 628
  516, 90, 2039, 634
  426, 21, 1360, 170
  436, 26, 1380, 205
  396, 72, 1319, 1026
  221, 3, 867, 174
  490, 12, 2000, 187
  528, 90, 2043, 636
  431, 19, 1397, 167

Frame 969:
  161, 11, 824, 325
  410, 22, 1340, 170
  202, 51, 976, 969
  423, 18, 1363, 156
  386, 26, 1323, 200
  408, 32, 1347, 225
  337, 26, 1176, 218
  212, 9, 912, 202
  240, 2, 934, 139
  294, 11, 1150, 174
  512, 89, 2051, 632
  154, 32, 857, 431
  517, 70, 2039, 970
  570, 77, 2049, 637
  355, 555, 1152, 1058
  174, 12, 895, 252
  230, -1, 864, 137
  522, 6, 2025, 186
  536, 79, 2051, 619
  464, 83, 2042, 630
  507, 36, 2030, 1074
  557, 83, 2039, 633
  541, -4, 1806, 175
  648, 396, 1793, 1041
  432, 21, 1399, 181
  507, 93, 2060, 633
  479, 51, 2036, 520
  218, 24, 971, 313
  405, 20, 1331, 165
  82, -12, 425, 169
  185, 45, 875, 931
  347, 30, 1214, 227
  225, 61, 993, 1035
  489, 18, 2022, 321
  509, 85, 2040, 653
  366, 22, 1246, 182
  543, 81, 2044, 630
  173, 12, 885, 254
  271, 13, 998, 182
  423, 13, 1422, 164
  509, 7, 2021, 211
  517, 14, 2037, 264
  420, 28, 1359, 206
  263, 42, 1132, 383
  184, 5, 850, 200
  265, 32, 1157, 310
  537, 14, 2033, 243
  443, 58, 1451, 1040
  160, 26, 866, 395
  244, 11, 970, 183
  300, 13, 1172, 152
  520, 24, 2045, 284
  300, 345, 1118, 1033
  269, 15, 1064, 181
  192, 31, 872, 417
  176, 36, 893, 425
  208, 2, 839, 188
  426, 30, 1354, 212
  416, 32, 1342, 220
  293, 26, 2035, 1071
  221, 10, 958, 195
  192, 39, 944, 425
  562, -9, 1789, 142
  216, 4, 883, 176
  490, 1, 2007, 146
  207, 35, 929, 413
  120, -8, 608, 137
  196, 52, 940, 908
  217, 9, 941, 183
  524, 20, 1839, 447
  502, -4, 1873, 173
  480, 73, 2045, 915
  374, 72, 2022, 634
  546, 82, 2057, 621
  549, 96, 2036, 1037
  549, 88, 2049, 627
  169, 17, 865, 316
  75, 80, 538, 921
  285, 14, 1081, 171
  130, -9, 632, 156
  511, 88, 2050, 688
  342, 29, 1215, 226
  449, 39, 1981, 1058
  409, 23, 1368, 186
  218, 6, 882, 191
  561, 420, 2011, 1048
  456, 76, 2013, 651
  528, 92, 2044, 630
  485, 60, 2040, 1044
  401, 31, 1307, 222
  434, 31, 1383, 219
  543, 86, 2046, 628
  517, 90, 2038, 634
  426, 22, 1360, 171
  437, 27, 1379, 209
  395, 74, 1313, 1023
  222, 3, 867, 173
  491, 12, 2000, 188
  528, 91, 2044, 639
  432, 19, 1397, 168

Frame 970:
  161, 10, 823, 323
  411, 23, 1341, 175
  202, 51, 974, 964
  423, 18, 1363, 156
  388, 28, 1326, 206
  408, 32, 1345, 222
  337, 26, 1171, 217
  212, 9, 914, 201
  239, 2, 936, 136
  297, 12, 1168, 176
  508, 89, 2052, 633
  152, 33, 855, 433
  520, 71, 2041, 938
  569, 77, 2049, 637
  348, 542, 1150, 1057
  175, 12, 896, 251
  232, -1, 865, 137
  522, 6, 2025, 185
  533, 78, 2051, 615
  464, 83, 2042, 630
  507, 37, 2030, 1074
  552, 84, 2039, 634
  540, -4, 1807, 177
  640, 396, 1791, 1041
  432, 21, 1397, 182
  510, 93, 2059, 633
  479, 29, 2034, 399
  217, 22, 968, 297
  405, 21, 1331, 168
  81, -12, 422, 169
  187, 44, 877, 931
  345, 30, 1205, 225
  223, 54, 982, 1035
  486, 18, 2024, 321
  508, 85, 2041, 654
  367, 24, 1247, 193
  539, 81, 2044, 631
  173, 12, 884, 246
  272, 13, 1001, 182
  422, 14, 1420, 164
  509, 7, 2022, 213
  516, 14, 2036, 257
  420, 29, 1356, 205
  261, 44, 1126, 393
  189, 5, 851, 200
  265, 30, 1155, 291
  536, 14, 2033, 245
  436, 30, 1380, 214
  159, 28, 865, 404
  246, 11, 973, 183
  305, 13, 1188, 151
  520, 22, 2045, 273
  296, 323, 1120, 1030
  273, 16, 1073, 182
  191, 31, 870, 417
  174, 36, 892, 426
  209, 3, 840, 188
  427, 31, 1352, 211
  417, 32, 1343, 217
  292, 27, 2036, 1071
  224, 11, 961, 195
  191, 39, 944, 426
  561, -9, 1790, 143
  219, 4, 885, 176
  490, 1, 2007, 147
  208, 35, 929, 413
  118, -9, 597, 135
  196, 52, 943, 927
  218, 9, 942, 183
  523, 15, 1837, 412
  502, -3, 1878, 174
  478, 78, 2046, 873
  357, 72, 2026, 634
  541, 80, 2056, 612
  547, 91, 2037, 1033
  548, 88, 2048, 627
  170, 17, 865, 317
  74, 84, 529, 923
  290, 15, 1093, 171
  129, -9, 626, 155
  511, 88, 2050, 690
  344, 29, 1216, 224
  449, 39, 1981, 1058
  410, 25, 1366, 193
  218, 6, 882, 191
  559, 415, 2013, 1048
  455, 75, 2004, 651
  527, 92, 2044, 630
  481, 55, 2037, 1049
  403, 31, 1309, 220
  433, 31, 1376, 218
  541, 87, 2046, 629
  515, 90, 2039, 634
  426, 22, 1359, 174
  436, 27, 1377, 207
  399, 65, 1331, 1036
  224, 3, 869, 173
  491, 13, 2000, 193
  528, 91, 2045, 640
  433, 20, 1395, 171

Frame 971:
  157, 7, 809, 301
  414, 23, 1344, 172
  198, 53, 969, 952
  423, 17, 1364, 153
  393, 28, 1329, 204
  410, 32, 1346, 221
  339, 26, 1173, 216
  208, 9, 914, 196
  233, 2, 929, 132
  296, 12, 1153, 175
  506, 89, 2054, 632
  152, 32, 853, 430
  524, 71, 2044, 940
  577, 75, 2051, 635
  358, 651, 1144, 1066
  169, 12, 890, 248
  232, -1, 863, 134
  523, 6, 2026, 182
  536, 78, 2053, 613
  470, 84, 2046, 628
  508, 36, 2031, 1075
  556, 83, 2040, 632
  544, -5, 1800, 174
  659, 396, 1796, 1041
  433, 22, 1395, 182
  509, 93, 2060, 632
  486, 48, 2035, 508
  213, 18, 956, 271
  409, 21, 1337, 167
  81, -11, 433, 174
  196, 48, 913, 930
  342, 29, 1190, 224
  228, 29, 1037, 1065
  494, 18, 2021, 319
  512, 85, 2041, 654
  372, 23, 1254, 189
  543, 81, 2046, 629
  168, 10, 873, 232
  272, 13, 993, 181
  424, 13, 1416, 162
  511, 7, 2022, 210
  521, 15, 2038, 270
  422, 29, 1358, 204
  260, 44, 1121, 392
  187, 5, 847, 202
  264, 26, 1144, 267
  538, 14, 2034, 249
  443, 81, 1443, 1018
  155, 26, 861, 396
  247, 11, 968, 183
  309, 13, 1181, 151
  521, 29, 2048, 313
  298, 430, 1108, 1048
  279, 16, 1074, 180
  190, 29, 868, 410
  170, 35, 890, 421
  207, 3, 835, 191
  430, 31, 1356, 211
  417, 32, 1346, 216
  293, 27, 2039, 1071
  222, 11, 953, 196
  189, 38, 939, 425
  567, -9, 1785, 143
  218, 4, 879, 178
  495, 2, 2010, 145
  209, 35, 921, 414
  119, -9, 598, 135
  183, 56, 914, 527
  223, 9, 940, 184
  523, 13, 1834, 400
  499, -3, 1894, 175
  481, 71, 2044, 984
  361, 72, 2028, 632
  537, 65, 2055, 549
  558, 166, 2036, 1026
  550, 88, 2049, 626
  167, 15, 860, 305
  126, 39, 735, 913
  289, 14, 1082, 171
  134, -9, 634, 156
  516, 87, 2050, 677
  344, 29, 1211, 223
  451, 37, 1977, 1067
  412, 24, 1367, 189
  215, 6, 879, 193
  568, 435, 2012, 1051
  485, 74, 1997, 646
  527, 92, 2046, 629
  482, 59, 2039, 1046
  406, 31, 1313, 218
  435, 32, 1382, 218
  545, 86, 2047, 627
  515, 90, 2039, 634
  428, 22, 1361, 170
  439, 27, 1382, 206
  398, 62, 1315, 1045
  225, 3, 864, 174
  489, 12, 1985, 186
  529, 91, 2046, 639
  433, 20, 1393, 168

Frame 972:
  158, 8, 814, 304
  412, 23, 1340, 172
  196, 51, 960, 958
  422, 17, 1359, 152
  396, 28, 1329, 201
  410, 32, 1344, 219
  339, 25, 1171, 210
  208, 9, 911, 196
  230, 1, 926, 131
  296, 12, 1154, 175
  511, 89, 2053, 631
  154, 31, 851, 426
  528, 74, 2046, 902
  584, 74, 2046, 636
  351, 570, 1149, 1059
  166, 12, 886, 250
  231, -1, 861, 135
  522, 6, 2025, 180
  539, 76, 2052, 606
  472, 84, 2049, 626
  509, 36, 2029, 1074
  557, 84, 2040, 631
  541, -5, 1802, 175
  648, 417, 1794, 1044
  435, 22, 1395, 183
  513, 93, 2059, 631
  485, 45, 2034, 495
  211, 17, 951, 263
  411, 22, 1336, 169
  79, -12, 413, 170
  192, 46, 899, 935
  350, 29, 1212, 219
  228, 40, 1030, 1045
  494, 18, 2019, 324
  509, 85, 2043, 662
  374, 24, 1257, 189
  538, 82, 2045, 629
  166, 10, 868, 230
  270, 13, 999, 181
  422, 13, 1412, 161
  511, 7, 2022, 210
  520, 14, 2037, 264
  422, 29, 1353, 201
  263, 42, 1125, 382
  187, 5, 844, 203
  265, 25, 1151, 256
  537, 14, 2034, 246
  444, 65, 1443, 1024
  154, 25, 857, 394
  245, 11, 966, 184
  313, 13, 1185, 150
  522, 28, 2048, 308
  303, 398, 1124, 1042
  279, 16, 1078, 182
  193, 29, 867, 411
  169, 34, 885, 419
  206, 3, 834, 190
  432, 30, 1353, 208
  418, 32, 1343, 213
  292, 27, 2038, 1070
  223, 11, 956, 198
  188, 37, 930, 421
  563, -9, 1786, 146
  220, 4, 878, 177
  497, 2, 2010, 145
  207, 33, 919, 408
  115, -9, 592, 134
  181, 53, 906, 518
  225, 9, 938, 184
  522, 12, 1833, 385
  487, -2, 1923, 176
  482, 71, 2044, 979
  359, 72, 2028, 630
  538, 59, 2050, 524
  566, 136, 2037, 1031
  550, 88, 2049, 626
  166, 16, 858, 309
  78, 63, 559, 915
  292, 15, 1091, 172
  130, -8, 636, 157
  516, 89, 2052, 707
  347, 29, 1220, 218
  454, 37, 1970, 1065
  413, 24, 1363, 188
  214, 6, 877, 194
  566, 455, 2005, 1053
  438, 72, 1985, 650
  531, 92, 2044, 628
  494, 67, 2042, 1038
  407, 31, 1312, 217
  437, 31, 1380, 217
  542, 87, 2047, 627
  516, 90, 2039, 631
  429, 22, 1357, 171
  440, 27, 1380, 205
  403, 73, 1342, 1021
  226, 3, 863, 173
  491, 12, 1982, 183
  532, 90, 2044, 631
  432, 20, 1387, 169

Frame 973:
  159, 6, 807, 290
  413, 22, 1341, 171
  197, 52, 965, 949
  422, 17, 1357, 153
  396, 27, 1328, 198
  409, 31, 1342, 216
  336, 24, 1164, 207
  207, 9, 910, 195
  231, 1, 922, 132
  295, 12, 1148, 176
  508, 90, 2054, 631
  155, 30, 851, 424
  523, 69, 2039, 976
  577, 75, 2051, 635
  345, 535, 1149, 1056
  167, 12, 885, 248
  232, -1, 859, 134
  521, 5, 2024, 180
  537, 76, 2052, 607
  472, 84, 2048, 626
  508, 36, 2029, 1074
  558, 83, 2040, 631
  543, -5, 1802, 175
  656, 412, 1795, 1043
  435, 22, 1396, 182
  512, 93, 2059, 631
  485, 70, 2034, 600
  214, 17, 955, 258
  410, 22, 1337, 169
  75, -12, 397, 169
  192, 46, 895, 929
  351, 29, 1217, 217
  225, 39, 1022, 1045
  494, 18, 2015, 331
  510, 85, 2042, 662
  377, 23, 1263, 187
  539, 82, 2045, 629
  169, 10, 869, 230
  272, 13, 1003, 181
  421, 13, 1412, 160
  510, 7, 2022, 210
  522, 16, 2038, 278
  421, 28, 1350, 197
  262, 43, 1121, 389
  188, 5, 843, 202
  267, 25, 1159, 260
  535, 14, 2033, 243
  432, 31, 1360, 211
  154, 25, 856, 395
  245, 12, 967, 184
  307, 13, 1171, 152
  522, 39, 2050, 365
  297, 340, 1124, 1032
  275, 16, 1064, 182
  194, 29, 866, 408
  174, 34, 888, 416
  207, 3, 833, 190
  432, 29, 1352, 203
  417, 31, 1344, 210
  292, 26, 2038, 1071
  220, 11, 950, 198
  189, 37, 932, 420
  564, -9, 1786, 147
  220, 4, 877, 179
  497, 2, 2010, 146
  208, 33, 921, 403
  115, -9, 588, 134
  182, 51, 904, 507
  225, 9, 936, 185
  520, 15, 1835, 407
  485, -1, 1928, 176
  481, 70, 2044, 988
  361, 72, 2027, 630
  531, 37, 2040, 403
  540, 79, 2037, 1034
  549, 88, 2050, 626
  167, 15, 857, 302
  78, 56, 561, 911
  287, 15, 1079, 173
  131, -9, 632, 156
  516, 87, 2050, 684
  347, 28, 1222, 215
  452, 37, 1973, 1065
  413, 24, 1361, 184
  214, 6, 877, 194
  569, 414, 2006, 1048
  443, 72, 1982, 650
  531, 92, 2043, 628
  479, 45, 2037, 1063
  408, 30, 1316, 212
  436, 31, 1378, 213
  541, 87, 2047, 627
  515, 91, 2039, 631
  428, 22, 1356, 169
  439, 27, 1379, 202
  413, 59, 1360, 1046
  227, 3, 862, 173
  491, 12, 1985, 183
  533, 90, 2044, 631
  432, 20, 1387, 168

Frame 974:
  157, 7, 805, 295
  413, 23, 1341, 172
  201, 53, 972, 944
  421, 17, 1356, 152
  395, 29, 1328, 206
  409, 31, 1343, 216
  336, 24, 1164, 209
  207, 9, 914, 195
  231, 1, 923, 132
  296, 12, 1160, 178
  505, 90, 2054, 632
  154, 30, 852, 423
  523, 70, 2041, 965
  573, 76, 2051, 635
  341, 517, 1149, 1055
  168, 12, 889, 252
  233, -1, 862, 135
  522, 6, 2026, 181
  536, 76, 2052, 605
  469, 84, 2048, 625
  509, 36, 2029, 1074
  557, 83, 2040, 631
  542, -5, 1802, 176
  643, 393, 1794, 1041
  435, 22, 1396, 182
  513, 93, 2058, 631
  486, 72, 2034, 605
  216, 17, 959, 258
  410, 21, 1336, 168
  76, -12, 402, 171
  194, 47, 902, 929
  341, 28, 1192, 217
  219, 27, 993, 1059
  494, 18, 2016, 329
  511, 85, 2042, 662
  374, 25, 1257, 194
  541, 81, 2045, 628
  170, 10, 871, 232
  272, 13, 1002, 180
  420, 13, 1414, 160
  510, 7, 2022, 212
  524, 17, 2040, 291
  421, 29, 1349, 203
  261, 42, 1119, 384
  190, 5, 845, 204
  264, 25, 1146, 258
  535, 14, 2034, 246
  432, 31, 1361, 213
  156, 25, 858, 391
  246, 12, 971, 183
  312, 13, 1183, 153
  523, 39, 2050, 366
  293, 315, 1124, 1029
  276, 16, 1068, 182
  194, 29, 868, 406
  174, 34, 890, 417
  208, 3, 836, 190
  431, 30, 1351, 206
  417, 31, 1343, 212
  293, 26, 2037, 1071
  222, 11, 954, 199
  190, 37, 936, 418
  563, -9, 1786, 147
  221, 4, 879, 179
  496, 2, 2010, 146
  210, 33, 930, 399
  117, -9, 594, 136
  183, 37, 894, 430
  226, 9, 939, 184
  521, 14, 1834, 399
  490, -2, 1920, 177
  482, 67, 2043, 1007
  357, 71, 2029, 630
  455, 20, 1688, 250
  530, 68, 2038, 1045
  550, 88, 2050, 626
  169, 15, 860, 304
  86, 47, 602, 912
  285, 14, 1074, 171
  132, -9, 633, 156
  516, 87, 2050, 686
  342, 28, 1210, 216
  447, 41, 1981, 1050
  413, 25, 1362, 191
  215, 7, 879, 194
  565, 394, 2010, 1045
  462, 72, 1982, 648
  530, 92, 2044, 628
  475, 45, 2034, 1062
  405, 30, 1311, 212
  436, 31, 1377, 214
  543, 86, 2047, 627
  516, 90, 2039, 631
  427, 22, 1356, 169
  439, 26, 1381, 202
  420, 60, 1383, 1044
  228, 3, 864, 174
  494, 12, 2001, 187
  533, 90, 2044, 631
  433, 20, 1389, 168

Frame 975:
  159, 6, 803, 283
  413, 22, 1341, 171
  201, 53, 972, 942
  421, 17, 1356, 149
  397, 28, 1329, 203
  410, 31, 1343, 214
  338, 24, 1166, 206
  207, 9, 914, 195
  229, 1, 921, 131
  297, 12, 1164, 177
  506, 90, 2053, 632
  154, 30, 852, 419
  527, 74, 2047, 903
  576, 76, 2051, 635
  340, 491, 1152, 1052
  167, 12, 886, 248
  233, -1, 861, 135
  523, 6, 2026, 180
  538, 76, 2052, 602
  469, 84, 2048, 625
  510, 36, 2029, 1074
  557, 84, 2040, 632
  543, -5, 1802, 175
  641, 399, 1793, 1042
  434, 21, 1396, 178
  513, 93, 2058, 631
  487, 71, 2034, 599
  213, 17, 954, 264
  410, 21, 1336, 166
  77, -12, 404, 171
  198, 48, 914, 929
  340, 28, 1189, 214
  219, 26, 992, 1060
  494, 18, 2017, 326
  512, 85, 2042, 661
  375, 25, 1258, 194
  544, 81, 2045, 628
  169, 11, 873, 237
  271, 13, 996, 181
  421, 13, 1414, 159
  511, 7, 2022, 212
  524, 17, 2039, 285
  421, 28, 1350, 199
  260, 42, 1117, 382
  190, 5, 844, 203
  263, 25, 1142, 262
  535, 14, 2034, 245
  433, 30, 1361, 208
  156, 24, 856, 386
  245, 11, 966, 184
  311, 13, 1177, 151
  523, 37, 2049, 354
  296, 300, 1136, 1028
  274, 15, 1062, 181
  194, 27, 868, 397
  174, 34, 890, 416
  208, 3, 835, 190
  431, 29, 1351, 203
  417, 31, 1343, 209
  292, 27, 2038, 1070
  218, 11, 944, 199
  188, 37, 933, 418
  563, -9, 1787, 147
  220, 4, 878, 179
  496, 2, 2010, 145
  209, 32, 927, 396
  117, -9, 597, 136
  176, 34, 886, 419
  227, 9, 937, 184
  521, 13, 1834, 389
  483, -1, 1934, 177
  482, 65, 2042, 1013
  354, 71, 2029, 630
  478, 19, 1831, 260
  530, 70, 2037, 1043
  550, 88, 2049, 626
  170, 15, 859, 298
  82, 51, 584, 912
  286, 14, 1076, 172
  130, -9, 632, 156
  517, 87, 2049, 682
  341, 27, 1207, 214
  452, 46, 1985, 1036
  413, 25, 1360, 187
  215, 6, 878, 193
  559, 395, 2013, 1046
  472, 73, 1987, 648
  530, 92, 2044, 628
  476, 42, 2034, 1067
  407, 29, 1313, 210
  436, 30, 1378, 212
  546, 86, 2046, 627
  515, 91, 2039, 632
  427, 21, 1356, 167
  438, 26, 1380, 197
  422, 59, 1391, 1046
  227, 3, 864, 174
  494, 12, 2001, 183
  534, 90, 2044, 631
  433, 19, 1390, 165

Frame 976:
  160, 7, 812, 293
  413, 22, 1341, 170
  198, 53, 964, 939
  421, 16, 1358, 147
  396, 28, 1329, 199
  409, 30, 1343, 208
  337, 23, 1163, 202
  207, 9, 913, 195
  229, 1, 922, 132
  296, 12, 1160, 178
  504, 90, 2054, 632
  150, 30, 851, 421
  529, 79, 2049, 860
  571, 76, 2051, 635
  338, 483, 1151, 1051
  166, 12, 886, 254
  232, 0, 861, 137
  523, 5, 2025, 181
  538, 77, 2052, 607
  469, 84, 2047, 625
  511, 36, 2029, 1074
  557, 84, 2040, 632
  543, -5, 1802, 175
  643, 394, 1794, 1041
  434, 21, 1396, 176
  513, 93, 2058, 631
  493, 74, 2034, 615
  208, 17, 949, 266
  409, 21, 1336, 165
  78, -12, 410, 170
  197, 48, 911, 927
  339, 26, 1188, 208
  212, 37, 969, 1049
  494, 19, 2017, 335
  513, 85, 2042, 664
  374, 24, 1256, 190
  546, 81, 2046, 628
  165, 11, 871, 240
  271, 13, 999, 181
  421, 13, 1413, 159
  511, 7, 2022, 211
  527, 23, 2043, 326
  421, 28, 1349, 195
  259, 42, 1115, 385
  188, 5, 844, 204
  262, 25, 1140, 266
  535, 14, 2034, 243
  432, 29, 1359, 203
  153, 25, 857, 391
  245, 11, 966, 184
  305, 12, 1167, 149
  523, 68, 2051, 516
  292, 283, 1132, 1027
  273, 15, 1061, 181
  191, 27, 866, 398
  171, 34, 889, 416
  206, 3, 834, 190
  430, 28, 1352, 196
  416, 30, 1343, 204
  292, 26, 2038, 1071
  213, 11, 941, 200
  185, 37, 932, 418
  564, -9, 1786, 148
  220, 4, 878, 179
  497, 2, 2010, 145
  210, 32, 922, 398
  118, -9, 602, 136
  171, 34, 885, 422
  226, 9, 937, 184
  520, 15, 1835, 408
  484, -1, 1935, 177
  482, 65, 2042, 1015
  345, 71, 2033, 630
  433, 16, 1544, 203
  529, 65, 2039, 1049
  551, 88, 2049, 626
  167, 15, 859, 301
  80, 53, 573, 912
  285, 14, 1073, 173
  131, -9, 635, 156
  519, 87, 2050, 686
  339, 26, 1204, 207
  452, 44, 1983, 1044
  413, 24, 1363, 188
  215, 6, 878, 194
  558, 392, 2014, 1045
  466, 74, 2002, 650
  530, 92, 2044, 628
  474, 43, 2033, 1066
  410, 29, 1319, 204
  436, 29, 1382, 207
  547, 86, 2046, 627
  515, 91, 2039, 633
  427, 21, 1356, 166
  438, 25, 1379, 192
  423, 58, 1395, 1048
  227, 3, 864, 173
  493, 12, 1996, 181
  534, 90, 2045, 632
  432, 19, 1391, 165

Frame 977:
  157, 8, 807, 304
  415, 22, 1341, 169
  195, 52, 961, 950
  422, 17, 1360, 150
  392, 27, 1328, 194
  410, 29, 1342, 203
  341, 23, 1168, 198
  207, 9, 912, 195
  232, 1, 923, 133
  300, 13, 1195, 178
  504, 90, 2054, 632
  154, 30, 850, 418
  520, 61, 2035, 1014
  574, 76, 2052, 636
  336, 421, 1161, 1044
  172, 12, 894, 249
  230, 0, 862, 138
  523, 6, 2026, 183
  543, 73, 2052, 596
  467, 83, 2046, 626
  512, 36, 2029, 1074
