Frame 0:
  343, 88, 1244, 601
  401, 17, 1352, 166
  243, 0, 892, 151
  425, 46, 1587, 956
  305, 96, 1179, 805
  383, 43, 1459, 981
  529, 5, 2086, 205
  510, 87, 2042, 647
  392, 24, 1313, 175
  526, 87, 2036, 647
  226, 17, 963, 193
  294, 88, 1118, 605
  476, 0, 1588, 163
  510, -2, 1757, 175
  513, -3, 1766, 166
  418, 6, 1409, 155
  343, 86, 1293, 803
  223, 5, 898, 180
  335, 95, 1243, 600
  501, -1, 1668, 182
  577, 437, 1435, 891
  232, 0, 926, 157
  276, 16, 1090, 183
  397, 5, 1374, 143
  548, -3, 1774, 174
  388, 57, 1438, 970
  366, 21, 1296, 177
  219, 14, 960, 205
  299, 86, 1153, 625
  222, 9, 948, 191
  403, 31, 1320, 179
  397, 26, 1323, 174
  464, 66, 2041, 1003
  359, 7, 1279, 158
  329, 82, 1341, 761
  450, -1, 1796, 133
  228, 5, 976, 169
  508, -4, 1769, 157
  290, 82, 1174, 779
  231, 0, 888, 142
  233, 2, 991, 176
  257, 15, 1002, 185
  487, 5, 2079, 201
  495, -4, 1770, 150
  377, 63, 1437, 976
  393, 57, 1473, 977
  581, 249, 1489, 908
  603, 649, 1455, 982
  510, 89, 2041, 644
  222, 10, 962, 191
  371, 42, 1462, 977
  299, 15, 1112, 177
  239, 0, 902, 153
  515, 89, 2041, 649
  350, 80, 1253, 576
  494, 87, 2040, 653
  414, 6, 1410, 153
  240, 15, 972, 195
  587, 709, 1454, 986
  503, 87, 2039, 644
  509, 81, 2032, 635
  376, 45, 1435, 975
  365, 101, 1298, 837
  386, 99, 1399, 851
  571, 88, 2037, 646
  485, 232, 1447, 968
  410, 26, 1358, 173
  417, 54, 1459, 406
  433, 170, 1445, 977
  225, 10, 961, 180
  422, 4, 1435, 153
  511, 89, 2041, 648
  421, 11, 1402, 166

Frame 889:
  222, 8, 894, 185
  401, 25, 1340, 174
  288, 75, 1196, 894
  413, 7, 1406, 160
  397, 10, 1349, 165
  343, 101, 1243, 633
  391, 32, 1294, 184
  225, 20, 974, 224
  274, 2, 1058, 117
  412, 5, 1412, 146
  747, 659, 1433, 897
  216, 9, 931, 196
  539, 91, 2017, 644
  509, 48, 1933, 946
  512, 438, 1427, 909
  228, 4, 892, 170
  235, 0, 876, 89
  529, -5, 1782, 172
  498, 61, 1669, 609
  414, 6, 1415, 154
  520, 63, 2044, 970
  536, 64, 2037, 961
  489, 0, 2064, 153
  495, 166, 2004, 970
  460, 22, 1539, 177
  447, 101, 1453, 911
  504, 87, 2040, 639
  342, 89, 1242, 598
  399, 16, 1352, 166
  243, 0, 892, 151
  420, 48, 1580, 910
  303, 101, 1147, 677
  377, 45, 1459, 953
  538, 72, 2057, 599
  513, 87, 2043, 647
  391, 24, 1311, 175
  526, 87, 2038, 646
  236, 17, 969, 194
  293, 89, 1116, 609
  478, 0, 1590, 163
  510, -2, 1758, 176
  513, -4, 1767, 167
  417, 6, 1410, 155
  343, 86, 1272, 774
  222, 5, 900, 181
  335, 95, 1240, 605
  498, -1, 1658, 184
  579, 359, 1432, 874
  232, 0, 934, 158
  272, 15, 1081, 183
  396, 5, 1372, 145
  548, -3, 1775, 175
  388, 87, 1421, 947
  366, 21, 1295, 178
  218, 13, 961, 204
  302, 85, 1160, 626
  222, 9, 950, 192
  402, 30, 1320, 179
  396, 26, 1320, 174
  462, 67, 2044, 972
  377, 6, 1318, 155
  326, 81, 1278, 696
  450, -1, 1798, 131
  227, 5, 975, 172
  507, -4, 1769, 157
  291, 87, 1115, 689
  231, 0, 888, 142
  230, 3, 985, 177
  257, 14, 1005, 184
  488, 8, 2074, 216
  495, -4, 1772, 151
  379, 69, 1428, 944
  387, 64, 1451, 947
  553, 113, 1566, 884
  566, 548, 1437, 940
  518, 88, 2040, 644
  221, 10, 963, 192
  371, 39, 1484, 943
  297, 15, 1109, 177
  239, 0, 902, 153
  492, 68, 2044, 928
  350, 54, 1272, 471
  490, 87, 2039, 662
  413, 6, 1410, 154
  240, 14, 973, 196
  622, 660, 1439, 950
  509, 86, 2038, 644
  453, 67, 1615, 611
  381, 46, 1441, 944
  413, 100, 1408, 865
  394, 100, 1410, 842
  571, 87, 2036, 643
  436, 112, 1455, 939
  410, 26, 1359, 173
  451, 97, 1542, 869
  434, 187, 1434, 940
  226, 10, 963, 182
  421, 4, 1434, 153
  512, 87, 2042, 648
  420, 11, 1401, 166

Frame 890:
  222, 8, 892, 184
  401, 25, 1341, 174
  289, 78, 1205, 899
  412, 7, 1405, 160
  397, 11, 1347, 167
  343, 103, 1245, 639
  390, 32, 1295, 184
  226, 22, 974, 223
  267, 2, 1037, 121
  412, 5, 1411, 146
  730, 636, 1423, 855
  216, 9, 929, 194
  537, 91, 2018, 643
  540, 55, 2030, 933
  486, 410, 1429, 896
  226, 4, 892, 170
  234, 0, 877, 89
  528, -5, 1781, 171
  494, 63, 1667, 612
  414, 6, 1415, 154
  537, 65, 2033, 956
  531, 72, 2040, 882
  484, 0, 2049, 152
  504, 165, 2001, 952
  456, 22, 1529, 176
  448, 100, 1457, 866
  504, 87, 2041, 637
  341, 89, 1244, 594
  399, 16, 1351, 167
  243, 0, 891, 151
  431, 64, 1572, 787
  308, 100, 1167, 708
  383, 45, 1469, 939
  530, 5, 2085, 209
  512, 87, 2043, 645
  391, 24, 1312, 176
  524, 87, 2037, 646
  247, 17, 971, 193
  292, 89, 1117, 607
  477, 0, 1587, 163
  509, -2, 1757, 176
  514, -3, 1770, 166
  418, 6, 1409, 156
  345, 88, 1279, 777
  221, 5, 895, 180
  335, 96, 1241, 601
  490, 0, 1636, 185
  577, 414, 1415, 840
  231, 0, 927, 157
  273, 15, 1080, 181
  397, 5, 1373, 142
  548, -3, 1775, 175
  387, 84, 1426, 926
  367, 21, 1295, 177
  219, 14, 962, 201
  309, 84, 1181, 646
  221, 9, 947, 190
  401, 31, 1317, 180
  395, 26, 1319, 174
  460, 68, 2043, 957
  334, 7, 1227, 159
  324, 81, 1259, 695
  451, -1, 1799, 130
  227, 5, 976, 169
  507, -4, 1770, 158
  287, 86, 1116, 711
  230, 0, 888, 142
  229, 3, 990, 178
  262, 15, 1007, 183
  487, 8, 2075, 216
  495, -4, 1771, 152
  374, 77, 1421, 928
  393, 67, 1482, 930
  604, 222, 1511, 823
  565, 588, 1444, 925
  514, 88, 2040, 644
  221, 9, 962, 190
  370, 42, 1480, 926
  297, 15, 1108, 176
  238, 0, 901, 153
  491, 69, 2043, 917
  349, 51, 1273, 453
  483, 86, 2037, 663
  415, 6, 1411, 154
  242, 15, 972, 194
  531, 221, 1566, 919
  512, 86, 2033, 644
  519, 77, 2045, 620
  375, 49, 1433, 927
  394, 103, 1365, 821
  381, 105, 1358, 798
  567, 87, 2038, 640
  433, 98, 1464, 924
  408, 26, 1358, 173
  437, 101, 1534, 835
  457, 217, 1421, 922
  225, 10, 962, 179
  423, 4, 1434, 153
  513, 87, 2041, 646
  419, 12, 1400, 166

Frame 891:
  220, 8, 885, 186
  404, 25, 1342, 174
  258, 85, 1187, 866
  412, 15, 1393, 167
  404, 12, 1354, 167
  342, 105, 1247, 693
  390, 33, 1287, 185
  233, 21, 962, 207
  265, 2, 1033, 119
  411, 5, 1416, 146
  746, 621, 1417, 892
  215, 10, 926, 194
  530, 92, 2016, 646
  508, 64, 2042, 901
  421, 175, 1417, 889
  230, 3, 895, 167
  236, 0, 880, 90
  526, -4, 1776, 172
  554, 83, 2044, 633
  414, 6, 1416, 154
  572, 70, 2014, 920
  529, 89, 2035, 650
  487, 0, 2069, 149
  472, 73, 2026, 906
  457, 21, 1527, 174
  448, 99, 1460, 884
  501, 86, 2042, 639
  345, 98, 1228, 635
  404, 17, 1352, 168
  245, 0, 895, 152
  417, 65, 1591, 618
  338, 105, 1220, 747
  351, 53, 1420, 905
  525, 4, 2087, 201
  511, 89, 2041, 649
  394, 24, 1315, 176
  520, 88, 2036, 648
  242, 14, 975, 193
  305, 88, 1129, 633
  480, 1, 1594, 164
  510, -2, 1757, 174
  509, -3, 1766, 165
  424, 6, 1407, 159
  337, 92, 1277, 787
  220, 6, 898, 182
  345, 98, 1246, 655
  506, -1, 1671, 183
  588, 433, 1404, 817
  231, 0, 932, 156
  301, 17, 1149, 180
  384, 4, 1346, 124
  545, -2, 1766, 174
  378, 72, 1420, 893
  339, 17, 1233, 178
  215, 13, 955, 200
  301, 92, 1147, 656
  219, 10, 944, 191
  404, 31, 1318, 179
  401, 25, 1326, 173
  443, 75, 2038, 923
  320, 5, 1194, 157
  297, 86, 1261, 722
  452, -1, 1802, 133
  226, 5, 972, 169
  506, -4, 1767, 161
  287, 86, 1125, 721
  231, 0, 892, 144
  225, 3, 976, 176
  264, 15, 1004, 184
  485, 3, 2078, 183
  496, -4, 1775, 153
  359, 88, 1405, 895
  395, 81, 1557, 899
  483, 87, 1627, 807
  667, 609, 1427, 897
  514, 89, 2039, 645
  217, 10, 952, 192
  338, 57, 1425, 897
  300, 15, 1107, 178
  239, 0, 906, 153
  517, 91, 2035, 655
  336, 29, 1265, 202
  493, 88, 2039, 657
  414, 6, 1413, 156
  236, 11, 969, 194
  651, 509, 1448, 890
  503, 90, 2038, 647
  486, 0, 1752, 170
  359, 61, 1422, 897
  348, 111, 1269, 706
  383, 101, 1382, 811
  561, 5, 2078, 195
  414, 87, 1454, 895
  413, 26, 1362, 173
  434, 96, 1525, 692
  424, 169, 1427, 894
  223, 8, 955, 178
  420, 4, 1433, 154
  508, 88, 2041, 650
  420, 19, 1394, 168

Frame 892:
  220, 8, 882, 186
  405, 25, 1342, 174
  255, 86, 1153, 837
  413, 15, 1394, 167
  405, 14, 1351, 169
  340, 108, 1238, 678
  390, 31, 1288, 183
  233, 21, 965, 210
  266, 2, 1028, 119
  412, 5, 1417, 146
  701, 521, 1424, 861
  215, 10, 926, 194
  534, 91, 2016, 646
  519, 72, 2042, 881
  423, 166, 1417, 861
  230, 3, 897, 166
  236, 0, 880, 91
  526, -4, 1776, 171
  563, 82, 2046, 632
  415, 6, 1416, 154
  603, 88, 1997, 889
  527, 89, 2035, 650
  486, 0, 2069, 149
  495, 78, 2026, 881
  458, 20, 1526, 173
  454, 95, 1525, 853
  502, 85, 2042, 638
  342, 98, 1217, 635
  404, 17, 1350, 169
  244, 0, 895, 152
  427, 67, 1595, 624
  338, 96, 1235, 794
  326, 81, 1367, 873
  525, 4, 2088, 198
  510, 88, 2043, 648
  395, 24, 1313, 176
  519, 86, 2037, 648
  244, 14, 973, 193
  302, 87, 1128, 629
  483, 0, 1602, 164
  512, -2, 1757, 174
  510, -4, 1765, 164
  426, 6, 1406, 160
  336, 97, 1247, 734
  220, 6, 900, 181
  344, 99, 1242, 647
  508, -1, 1677, 183
  661, 468, 1409, 792
  231, 0, 932, 156
  290, 17, 1112, 181
  383, 4, 1331, 120
  544, -2, 1765, 174
  377, 80, 1404, 870
  337, 17, 1228, 178
  214, 13, 955, 200
  296, 93, 1135, 653
  219, 10, 942, 191
  406, 30, 1319, 179
  402, 25, 1325, 174
  461, 80, 2035, 891
  318, 5, 1188, 158
  299, 89, 1229, 682
  451, -1, 1798, 132
  225, 5, 969, 170
  507, -4, 1767, 160
  288, 84, 1128, 734
  231, 0, 892, 144
  226, 3, 986, 178
  264, 16, 1001, 184
  484, 3, 2079, 183
  499, -5, 1779, 153
  367, 89, 1395, 866
  377, 86, 1425, 871
  480, 86, 1608, 651
  718, 602, 1412, 870
  510, 89, 2040, 645
  217, 10, 949, 192
  344, 59, 1422, 869
  301, 15, 1102, 179
  238, 0, 906, 153
  517, 92, 2029, 655
  335, 29, 1262, 211
  493, 87, 2040, 656
  415, 6, 1413, 156
  235, 11, 967, 194
  655, 423, 1643, 867
  504, 89, 2040, 647
  486, 0, 1724, 162
  356, 63, 1405, 873
  343, 108, 1298, 707
  380, 104, 1353, 777
  564, 5, 2076, 196
  448, 124, 1427, 866
  415, 26, 1363, 173
  430, 95, 1540, 766
  459, 311, 1403, 860
  222, 9, 951, 178
  420, 4, 1434, 154
  513, 88, 2041, 650
  421, 19, 1394, 168

Frame 893:
  220, 8, 881, 184
  404, 26, 1337, 174
  268, 67, 1139, 828
  411, 15, 1392, 167
  404, 14, 1349, 169
  343, 100, 1251, 692
  391, 29, 1289, 182
  229, 19, 965, 209
  273, 2, 1051, 119
  413, 5, 1418, 147
  754, 579, 1387, 766
  214, 9, 930, 194
  538, 90, 2015, 644
  522, 90, 2033, 649
  429, 185, 1400, 843
  229, 3, 899, 168
  233, 0, 882, 90
  526, -4, 1773, 172
  552, 83, 2045, 631
  415, 6, 1416, 154
  580, 72, 2001, 872
  531, 89, 2033, 646
  485, 0, 2060, 152
  496, 76, 2022, 856
  462, 21, 1537, 177
  404, 98, 1438, 816
  502, 85, 2041, 638
  336, 93, 1201, 625
  403, 18, 1347, 170
  244, 0, 894, 150
  418, 56, 1580, 832
  316, 107, 1159, 695
  349, 63, 1376, 857
  526, 3, 2091, 197
  510, 87, 2043, 647
  397, 23, 1315, 175
  521, 87, 2035, 647
  239, 16, 969, 194
  292, 91, 1112, 637
  488, 0, 1621, 164
  513, -2, 1757, 175
  513, -3, 1766, 165
  425, 6, 1407, 160
  333, 82, 1238, 754
  221, 6, 900, 181
  341, 98, 1243, 639
  502, -1, 1658, 185
  529, 372, 1382, 799
  230, 0, 931, 157
  286, 16, 1093, 182
  383, 4, 1335, 114
  543, -2, 1762, 174
  364, 271, 1204, 835
  348, 16, 1248, 179
  212, 10, 958, 201
  287, 90, 1109, 624
  221, 9, 947, 192
  407, 29, 1322, 178
  401, 26, 1320, 174
  462, 80, 2035, 876
  328, 6, 1213, 160
  316, 84, 1241, 714
  449, -1, 1786, 129
  226, 5, 974, 168
  505, -4, 1765, 160
  289, 90, 1098, 625
  230, 0, 893, 142
  229, 2, 980, 176
  266, 15, 1004, 186
  484, 4, 2081, 186
  494, -5, 1777, 153
  360, 78, 1388, 852
  379, 64, 1406, 850
  463, 80, 1594, 612
  608, 561, 1398, 848
  510, 88, 2041, 642
  219, 10, 958, 193
  354, 54, 1417, 852
  303, 15, 1109, 179
  238, 0, 905, 151
  510, 93, 2022, 652
  348, 38, 1279, 357
  496, 88, 2040, 655
  414, 6, 1412, 156
  236, 12, 968, 195
  666, 575, 1404, 850
  500, 88, 2038, 646
  475, 1, 1657, 158
  360, 78, 1402, 854
  360, 111, 1301, 715
  373, 106, 1318, 735
  559, 4, 2080, 191
  401, 84, 1413, 854
  414, 26, 1363, 173
  426, 101, 1449, 768
  412, 155, 1396, 847
  224, 11, 958, 176
  419, 4, 1434, 154
  506, 88, 2041, 647
  419, 21, 1392, 169

Frame 894:
  220, 8, 877, 185
  405, 26, 1340, 174
  265, 73, 1141, 811
  410, 14, 1394, 166
  403, 14, 1351, 169
  343, 101, 1254, 690
  392, 29, 1291, 181
  230, 20, 965, 211
  283, 2, 1088, 110
  412, 5, 1419, 145
  730, 552, 1393, 825
  214, 9, 924, 193
  528, 91, 2016, 645
  577, 87, 2031, 687
  433, 234, 1376, 820
  229, 3, 895, 169
  233, 0, 880, 89
  527, -4, 1774, 171
  501, 62, 1668, 605
  416, 6, 1415, 154
  643, 88, 1996, 846
  530, 90, 2034, 648
  486, 0, 2071, 148
  507, 76, 2018, 851
  461, 20, 1536, 175
  411, 101, 1443, 817
  501, 86, 2039, 639
  343, 92, 1218, 621
  403, 18, 1348, 169
  244, 0, 891, 151
  425, 62, 1590, 816
  316, 107, 1149, 709
  334, 60, 1386, 828
  527, 3, 2089, 199
  511, 88, 2042, 647
  397, 24, 1315, 176
  518, 87, 2036, 647
  238, 17, 968, 196
  294, 92, 1113, 624
  488, 0, 1617, 163
  513, -2, 1759, 175
  517, -3, 1780, 166
  423, 6, 1406, 159
  336, 84, 1244, 754
  220, 6, 892, 182
  342, 98, 1245, 630
  488, 1, 1620, 189
  512, 248, 1387, 808
  231, 0, 927, 157
  284, 15, 1092, 184
  386, 3, 1336, 114
  541, -2, 1763, 173
  344, 232, 1156, 814
  360, 18, 1269, 180
  214, 11, 958, 203
  290, 89, 1117, 617
  220, 9, 943, 192
  406, 30, 1322, 178
  402, 26, 1322, 175
  459, 85, 2033, 846
  335, 6, 1224, 163
  309, 84, 1237, 685
  450, -1, 1800, 127
  225, 5, 970, 169
  508, -4, 1768, 160
  292, 95, 1096, 611
  230, 0, 890, 140
  225, 2, 983, 176
  267, 16, 990, 188
  484, 4, 2077, 185
  495, -4, 1778, 152
  351, 84, 1357, 819
  368, 80, 1382, 823
  521, 82, 1589, 712
  509, 466, 1383, 825
  518, 89, 2039, 643
  219, 9, 959, 193
  344, 61, 1391, 826
  299, 14, 1103, 180
  237, 0, 900, 151
  513, 91, 2015, 653
  348, 34, 1278, 313
  495, 88, 2039, 654
  415, 6, 1412, 156
  242, 13, 969, 196
  720, 320, 1756, 832
  501, 89, 2037, 646
  472, 62, 1707, 595
  356, 60, 1395, 833
  351, 108, 1314, 715
  368, 103, 1321, 747
  558, 4, 2079, 190
  434, 82, 1432, 829
  413, 26, 1361, 173
  441, 102, 1542, 756
  419, 139, 1391, 826
  222, 10, 956, 178
  420, 4, 1434, 154
  508, 88, 2041, 647
  419, 20, 1392, 168

Frame 895:
  218, 8, 879, 186
  402, 25, 1341, 174
  264, 80, 1140, 795
  410, 13, 1395, 166
  399, 14, 1347, 169
  350, 106, 1264, 673
  389, 29, 1292, 182
  229, 19, 965, 214
  284, 2, 1086, 110
  415, 5, 1420, 146
  496, 442, 1423, 803
  214, 9, 934, 194
  542, 90, 2014, 642
  548, 80, 2035, 821
  422, 95, 1394, 809
  230, 3, 895, 169
  235, 0, 878, 90
  526, -4, 1773, 172
  558, 81, 2047, 627
  417, 6, 1416, 154
  755, 143, 1983, 824
  532, 88, 2035, 645
  484, 0, 2058, 157
  505, 80, 2023, 830
  457, 20, 1529, 175
  400, 98, 1423, 781
  503, 86, 2041, 637
  339, 95, 1205, 636
  402, 18, 1348, 169
  245, 0, 894, 151
  416, 62, 1558, 801
  320, 108, 1167, 705
  339, 63, 1380, 807
  526, 3, 2086, 199
  513, 87, 2043, 647
  393, 24, 1314, 176
  519, 86, 2037, 646
  239, 17, 970, 197
  295, 92, 1115, 650
  488, 0, 1617, 164
  512, -2, 1760, 175
  515, -3, 1786, 166
  421, 6, 1406, 159
  334, 91, 1229, 727
  220, 6, 899, 183
  345, 101, 1246, 652
  487, 1, 1616, 190
  556, 315, 1367, 712
  232, 0, 935, 156
  279, 15, 1091, 184
  387, 4, 1351, 123
  537, -2, 1761, 174
  313, 159, 1137, 800
  356, 18, 1269, 180
  212, 11, 958, 202
  285, 92, 1111, 630
  220, 9, 943, 192
  403, 30, 1320, 179
  396, 26, 1317, 175
  462, 87, 2031, 828
  318, 8, 1183, 165
  310, 86, 1230, 674
  455, -1, 1794, 130
  225, 5, 969, 171
  505, -4, 1764, 161
  289, 95, 1100, 644
  231, 0, 892, 141
  341, 13, 1302, 276
  262, 16, 992, 189
  485, 3, 2078, 185
  493, -4, 1773, 153
  359, 89, 1356, 800
  368, 72, 1372, 803
  498, 98, 1499, 662
  726, 535, 1382, 810
  507, 88, 2040, 640
  219, 10, 955, 193
  345, 63, 1383, 806
  295, 14, 1094, 180
  238, 0, 904, 152
  531, 91, 2022, 651
  349, 40, 1278, 365
  496, 89, 2039, 654
  415, 6, 1412, 157
  239, 15, 968, 197
  651, 500, 1601, 810
  510, 89, 2033, 647
  471, 1, 1652, 160
  356, 63, 1387, 812
  367, 103, 1293, 682
  383, 108, 1336, 689
  560, 5, 2078, 196
  489, 274, 1378, 805
  410, 26, 1361, 173
  452, 101, 1530, 682
  415, 128, 1383, 805
  223, 13, 955, 179
  421, 4, 1435, 154
  509, 88, 2040, 646
  419, 19, 1395, 168

Frame 896:
  219, 8, 879, 186
  403, 26, 1341, 175
  301, 88, 1225, 783
  410, 15, 1393, 167
  399, 16, 1346, 170
  359, 108, 1293, 732
  389, 31, 1289, 184
  226, 19, 965, 214
  271, 2, 1047, 121
  413, 5, 1418, 145
  720, 523, 1374, 784
  214, 9, 931, 193
  538, 90, 2015, 642
  585, 72, 2000, 644
  427, 150, 1382, 786
  231, 3, 898, 168
  236, 0, 881, 89
  528, -4, 1775, 172
  507, 61, 1704, 599
  416, 6, 1415, 154
  653, 81, 2010, 806
  517, 88, 2037, 644
  487, 0, 2068, 154
  501, 83, 2021, 809
  462, 21, 1540, 176
  413, 104, 1408, 752
  502, 86, 2040, 636
  340, 97, 1208, 661
  403, 18, 1349, 169
  246, 0, 895, 151
  340, 60, 1401, 783
  317, 116, 1155, 693
  339, 63, 1387, 788
  528, 4, 2088, 202
  502, 88, 2041, 648
  393, 24, 1314, 176
  516, 85, 2038, 643
  230, 17, 965, 199
  295, 100, 1117, 682
  488, 0, 1613, 164
  512, -2, 1760, 175
  531, -4, 1865, 172
  422, 6, 1404, 160
  333, 99, 1219, 704
  220, 7, 901, 183
  343, 103, 1245, 664
  487, 1, 1614, 190
  537, 319, 1365, 722
  234, 0, 939, 155
  277, 16, 1085, 182
  386, 4, 1348, 127
  539, -2, 1762, 174
  359, 222, 1212, 775
  358, 19, 1276, 180
  212, 11, 955, 201
  290, 93, 1118, 630
  219, 10, 941, 192
  404, 31, 1319, 180
  396, 27, 1316, 176
  463, 90, 2030, 806
  313, 8, 1171, 166
  312, 88, 1231, 692
  456, -1, 1807, 131
  223, 6, 967, 174
  508, -4, 1767, 162
  308, 98, 1148, 682
  232, 0, 892, 140
  230, 3, 992, 178
  262, 16, 994, 186
  484, 4, 2077, 186
  494, -4, 1774, 153
  361, 88, 1367, 782
  377, 71, 1395, 786
  469, 93, 1428, 647
  486, 414, 1370, 788
  505, 87, 2041, 637
  218, 10, 952, 193
  314, 61, 1399, 787
  295, 14, 1096, 179
  239, 1, 904, 152
  521, 91, 2023, 650
  348, 49, 1277, 423
  500, 88, 2040, 654
  416, 6, 1412, 156
  235, 14, 968, 198
  629, 81, 1999, 812
  505, 89, 2034, 647
  453, 68, 1646, 630
  358, 64, 1388, 792
  395, 102, 1351, 706
  389, 103, 1354, 712
  560, 4, 2080, 192
  428, 90, 1402, 790
  411, 27, 1360, 174
  454, 105, 1473, 676
  416, 117, 1384, 787
  222, 13, 951, 179
  421, 4, 1434, 155
  509, 88, 2039, 645
  419, 20, 1394, 168

Frame 897:
  219, 8, 881, 186
  403, 26, 1340, 175
  270, 87, 1162, 760
  411, 15, 1394, 167
  399, 16, 1344, 170
  359, 104, 1274, 720
  391, 30, 1291, 183
  227, 20, 963, 213
  272, 2, 1044, 123
  414, 5, 1418, 145
  749, 503, 1362, 761
  214, 9, 927, 193
  546, 90, 2014, 643
  535, 74, 1677, 628
  429, 158, 1370, 757
  230, 3, 900, 167
  236, 0, 882, 89
  527, -4, 1775, 172
  563, 78, 2049, 621
  416, 6, 1415, 154
  592, 87, 2020, 786
  528, 88, 2037, 644
  489, 0, 2073, 149
  493, 138, 2007, 666
  462, 20, 1539, 175
  412, 106, 1371, 729
  503, 86, 2039, 637
  342, 92, 1211, 634
  403, 19, 1347, 170
  246, 0, 897, 151
  368, 66, 1442, 761
  316, 111, 1156, 718
  304, 70, 1259, 770
  528, 4, 2089, 199
  514, 87, 2045, 648
  394, 24, 1315, 176
  521, 86, 2036, 645
  229, 17, 965, 197
  303, 96, 1123, 664
  487, 0, 1620, 164
  512, -2, 1760, 175
  522, -3, 1799, 168
  424, 7, 1404, 162
  322, 97, 1177, 723
  220, 6, 903, 183
  348, 98, 1249, 646
  491, 0, 1626, 188
  543, 330, 1354, 700
  234, 0, 939, 156
  275, 15, 1079, 182
  384, 4, 1342, 128
  539, -2, 1761, 174
  334, 203, 1154, 755
  348, 18, 1257, 179
  214, 11, 955, 201
  291, 90, 1120, 604
  219, 10, 941, 192
  407, 30, 1321, 180
  398, 27, 1317, 175
  465, 92, 2030, 785
  312, 8, 1168, 167
  301, 87, 1205, 698
  457, -1, 1809, 130
  223, 6, 966, 173
  507, -4, 1766, 162
  306, 96, 1137, 673
  231, 0, 895, 142
  303, 7, 1223, 215
  262, 16, 996, 184
  486, 3, 2079, 184
  493, -4, 1774, 151
  364, 94, 1351, 762
  373, 75, 1384, 765
  494, 88, 1605, 703
  510, 441, 1357, 771
  506, 87, 2042, 640
  218, 10, 951, 193
  345, 67, 1383, 766
  297, 14, 1098, 180
  238, 1, 907, 152
  523, 91, 2024, 651
  350, 51, 1280, 442
  509, 89, 2041, 659
  415, 6, 1412, 157
  233, 14, 966, 197
  571, 88, 2028, 793
  508, 89, 2032, 648
  460, 17, 1663, 376
  366, 70, 1392, 773
  398, 107, 1337, 700
  391, 108, 1339, 694
  559, 4, 2081, 190
  431, 93, 1387, 769
  413, 27, 1361, 173
  448, 105, 1478, 684
  426, 138, 1379, 767
  220, 12, 949, 181
  421, 4, 1433, 155
  513, 88, 2041, 645
  419, 20, 1393, 168

Frame 898:
  219, 8, 878, 185
  404, 26, 1341, 174
  268, 95, 1137, 747
  411, 15, 1393, 167
  398, 17, 1343, 170
  379, 104, 1329, 737
  391, 31, 1290, 183
  226, 20, 965, 218
  269, 2, 1035, 125
  415, 5, 1417, 145
  723, 485, 1353, 744
  216, 9, 943, 193
  535, 90, 2017, 642
  586, 111, 1689, 621
  454, 263, 1356, 746
  230, 3, 900, 167
  236, 0, 882, 89
  528, -4, 1774, 171
  490, 61, 1659, 599
  416, 6, 1415, 155
  570, 90, 2024, 771
  527, 88, 2038, 644
  492, 0, 2080, 150
  506, 87, 2016, 773
  464, 20, 1546, 176
  440, 112, 1374, 745
  503, 86, 2040, 633
  319, 93, 1167, 641
  403, 19, 1345, 170
  246, 0, 896, 151
  382, 67, 1434, 749
  302, 113, 1123, 725
  334, 69, 1331, 758
  535, 38, 2069, 488
  514, 87, 2045, 645
  394, 24, 1314, 176
  515, 85, 2038, 640
  224, 18, 959, 198
  296, 99, 1115, 670
  486, 0, 1609, 165
  512, -2, 1761, 175
  539, -3, 1927, 174
  423, 7, 1401, 162
  302, 97, 1142, 725
  220, 6, 904, 182
  355, 96, 1280, 632
  489, 0, 1621, 188
  521, 311, 1348, 736
  236, 0, 940, 156
  276, 16, 1085, 182
  383, 5, 1350, 138
  539, -2, 1762, 174
  340, 254, 1142, 742
  357, 19, 1275, 179
  289, 53, 1123, 501
  285, 91, 1118, 611
  218, 9, 942, 192
  408, 30, 1323, 180
  398, 27, 1316, 175
  476, 95, 2032, 771
  317, 8, 1182, 166
  317, 89, 1243, 720
  456, -1, 1810, 128
  223, 7, 967, 175
  507, -4, 1765, 162
  295, 98, 1114, 670
  232, 0, 894, 143
  341, 37, 1319, 453
  260, 16, 993, 185
  486, 4, 2080, 185
  493, -4, 1773, 153
  368, 95, 1347, 742
  379, 80, 1369, 745
  466, 96, 1439, 696
  510, 450, 1344, 752
  507, 87, 2042, 639
  218, 10, 953, 193
  362, 68, 1378, 751
  299, 14, 1109, 179
  238, 1, 907, 153
  529, 91, 2016, 648
  353, 101, 1234, 677
  501, 88, 2040, 659
  415, 6, 1411, 156
  235, 15, 966, 197
  692, 304, 1987, 767
  506, 88, 2033, 645
  453, 72, 1615, 678
  367, 71, 1384, 757
  406, 108, 1354, 735
  397, 110, 1342, 712
  557, 4, 2081, 192
  446, 81, 1395, 750
  412, 27, 1360, 174
  445, 108, 1390, 693
  432, 186, 1366, 745
  221, 12, 950, 182
  420, 4, 1433, 155
  519, 88, 2040, 644
  419, 20, 1393, 168

Frame 899:
  218, 8, 878, 185
  405, 26, 1340, 174
  258, 90, 1131, 731
  411, 15, 1394, 167
  396, 16, 1342, 170
  377, 101, 1316, 722
  393, 30, 1293, 182
  227, 20, 964, 216
  271, 2, 1043, 120
  415, 5, 1419, 144
  721, 473, 1344, 724
